Timestamp_s,Piezo_1_V,Piezo_2_V,Piezo_3_V,Piezo_4_V,Piezo_5_V
7.404212,0.004874678021599084,-0.0032372407457826945,-0.010300501136258173,-0.0048688971582689635,0.0008218328768026679
7.427092,0.0001911715619065862,-0.003496366555123049,-0.012138085211529299,-0.009773935198958543,-0.0021004179465981443
7.449972,-0.004281679839298717,-0.003814368793929288,-0.012396158902605564,-0.013766425241965311,-0.004464126860455976
7.472852,-0.007773031945287217,-0.004467534758220014,-0.01114651479861587,-0.01616289279339334,-0.006267867624023613
7.494692,-0.009670174964205022,-0.00561770034073045,-0.008684700238757607,-0.016495537236687435,-0.007589619302063404
7.517572,-0.009609893137206341,-0.007266027856219263,-0.005476083459395816,-0.014606500873348055,-0.00854210027653081
7.540452,-0.007532602757526463,-0.009237282192023593,-0.002075042830083843,-0.010691148092082527,-0.009228487104337687
7.563332,-0.0036915255186324115,-0.011199458112967669,0.000968647002469199,-0.005279123938514196,-0.00970713826824556
7.584132,0.0013839252832311012,-0.012717341457818098,0.0032004352912955196,0.0008464214465919272,-0.009971294033612983
7.605972,0.006964486420883303,-0.013332055699421612,0.004333709059162693,0.0067788018927160305,-0.009946580079307788
7.628852,0.012225365920262165,-0.01265316305479135,0.004292917809807762,0.011643955685583737,-0.009506036571821934
7.653812,0.01636320657200618,-0.01044662096303531,0.0032204309594551935,0.014753599826771805,-0.008499687341662081
7.678772,0.018709288375808687,-0.006701581303113079,0.0014464441301350196,0.015725709005068877,-0.006793537795519626
7.703732,0.01882391347616787,-0.0016618505724503448,-0.0005727073440357603,0.014548325157107557,-0.004311421409035265
7.726612,0.016560133457450246,0.004186540459634975,-0.0023373810852880123,0.011573549554405201,-0.0010723882199770954
7.750532,0.012089250401014176,0.010172598256768717,-0.003394875917633465,0.007442360066441793,0.0027835144049958536
7.775492,0.005885069719183712,0.015535061059064461,-0.003422345588062725,0.0029547423128716568,0.006987062754085144
7.798372,-0.001331698079480725,0.019539629164028804,-0.0022888734716708034,-0.0010893033868111244,0.011153134103772094
7.823332,-0.008683185285496725,0.021598752831811164,-8.638773890006929e-05,-0.0040462245670074195,0.014816314593688235
7.848292,-0.015248306918816595,0.021372530630643156,0.0028762828889451744,-0.005551316818263182,0.017486138499659614
7.872212,-0.02018703346769471,0.01883190649523262,0.0061164575090941736,-0.005581943712472516,0.018715549420005233
7.897172,-0.022858371665959755,0.014271741477892085,0.0090523459845346,-0.004448060607942319,0.018173061187477055
7.922132,-0.022914734664019016,0.008270322411872292,0.011098861005095918,-0.0027112031826138695,0.01570738038981294
7.945012,-0.020357388964846276,0.001601704115744683,0.011769804830994648,-0.0010480763930834766,0.011393410759552663
7.968932,-0.015542434531499382,-0.0048840400506131474,0.010769601207180067,-8.716953814871754e-05,0.005550550168163411
7.992852,-0.009133801289299626,-0.010391846261940674,0.008058215595390364,-0.0002537274735155727,-0.0012724117285327935
8.015732,-0.002008062365493021,-0.014301441963601693,0.0038762933478150366,-0.0016580502046522633,-0.008347193214702476
8.040692,0.004875835061050199,-0.016255818574071414,-0.0012763903159457178,-0.004053999905546308,-0.014847338014916611
8.064612,0.010622038088211754,-0.016204270846329732,-0.00670817800379755,-0.0068800672884298105,-0.019952675179396
8.088532,0.014534773512948887,-0.014394045858642398,-0.011639130784042395,-0.00937732178452557,-0.02296411130471543
8.112452,0.016223448478617414,-0.011313548171422516,-0.01532448336067991,-0.010760946075471293,-0.02341247733997829
8.137412,0.015657190331159854,-0.007598167944709772,-0.01717706702084068,-0.010408809099742431,-0.021143653136633238
8.162372,0.013158691628023494,-0.003915777776941244,-0.016867234832378245,-0.008024829864422937,-0.016363521054934566
8.185252,0.009337993811507917,-0.0008518123014244693,-0.014382273057718076,-0.0037383793610110136,-0.009630902101123077
8.207092,0.00497773407790047,0.00118676996819788,-0.01003413727335093,0.0018866217968305419,-0.0017942610113532921
8.229972,0.0008903290257677427,0.002033154566592474,-0.004413380278682686,0.007940186890999158,0.006122375954529243
8.252852,-0.002227147791722518,0.0017786692412825346,0.0017032349631723228,0.013337790501680786,0.013068846178028379
8.274692,-0.003914167152834374,0.0007452377834193999,0.007475466316363145,0.017040686186097283,0.01812994238080145
8.298612,-0.004022343955416199,-0.0005821686045601596,0.012131060348261823,0.018277889701947835,0.02067012775261803
8.323572,-0.002732356646916047,-0.001651277206714731,0.015082838777039368,0.016720176826419558,0.02043485126162499
8.348532,-0.0005098935552347521,-0.0019504116400009292,0.016011391667912347,0.012565519288792714,0.0175882936882015
8.370372,0.0019908234427184128,-0.0011107844464554439,0.014900503434475949,0.00651440508480002,0.012679096732976722
8.393252,0.004058272156365505,0.0010136252924609127,0.01202191471674893,-0.0003620129359585928,0.006539799716594341
8.418212,0.005065842411144882,0.0043020369510191414,0.007875538533016521,-0.006834038096246364,0.00013901043396180528
8.441092,0.004599042219488306,0.008366821563487831,0.0030987224794517087,-0.011761099356659723,-0.005585370524151899
8.466052,0.002543937379189892,0.012599133838172944,-0.0016377182251120952,-0.014322342877189025,-0.00988025709500732
8.489972,-0.0008803525233894132,0.016255083761714036,-0.005728587050012507,-0.014181016769503289,-0.01229040942056461
8.512852,-0.0051522332821254384,0.018570955267387432,-0.008713363990885773,-0.011547587858788472,-0.012710854727412643
8.537812,-0.009536655770209705,0.018890992520047986,-0.01032534709067707,-0.007128160371533658,-0.011371759124051443
8.562772,-0.01321675947486915,0.016788431243781175,-0.010507162039554754,-0.0019693175298811996,-0.008762439679395224
8.587732,-0.015444039711979014,0.012160258752419302,-0.009394705760549408,0.0027673419697355124,-0.005512992007857175
8.612692,-0.015679260156822892,0.005278844857203829,-0.0072760731200864825,0.006052785085038046,-0.002259582831317316
8.637652,-0.01369793855110035,-0.003211024182624064,-0.004534745913809663,0.007207628174454812,0.000478552937180921
8.662612,-0.00964071730452123,-0.012353575737510947,-0.0015872102599551418,0.006043077271058978,0.0023861690629059878
8.684452,-0.003999030516396747,-0.02099693753779122,0.001175586859574232,0.002896791747028106,0.0033875412576544165
8.708372,0.0024616397683900563,-0.027947614020064328,0.003435507855053921,-0.0014426310373875336,0.0036265363932910964
8.731252,0.00882714086501581,-0.03214334298405589,0.004978459053936887,-0.005905386127187022,0.0033993510103247013
8.755172,0.014186020672634622,-0.03281871038468031,0.005707696188491051,-0.009368031681603467,0.003057932250135335
8.779092,0.017779786839894778,-0.029637350151223596,0.0056399951084994985,-0.010891463941689314,0.00290769384037447
8.801972,0.019125648361459007,-0.022768133766521353,0.004887721114713849,-0.009920858293046309,0.003123395674062389
8.825892,0.01809077856119594,-0.012890128615255828,0.003631395261866202,-0.006407900867722713,0.0037021035368921414
8.849812,0.014906052370669862,-0.0011214268530535755,0.0020880363233225737,-0.0008319349038296341,0.004463235319477307
8.874772,0.010117952776849288,0.011121157078215777,0.0004802561515217506,0.00588306305581697,0.005094894728846819
8.897652,0.00448813139663192,0.02231291196133439,-0.0009900543538950148,0.012538557509157933,0.005235362823250145
8.921572,-0.0011408639503990602,0.031034727741110175,-0.002161224242042016,0.017885144843262337,0.004570883774942884
8.944452,-0.005989471864490522,0.03617638838216609,-0.002923888601674525,0.020856855972216596,0.002927242965498072
8.969412,-0.009468945220182828,0.0370971545300095,-0.003226283022908765,0.020771752173235073,0.0003337899341433836
8.993332,-0.011270493243829503,0.03371719506403963,-0.0030739142259807103,0.01746151599751783,-0.0029556946358200377
9.015172,-0.011400140793776487,0.026524486357594548,-0.002524674633248645,0.011306736611637808,-0.006491673123448199
9.040132,-0.010153648642236581,0.016496099973523252,-0.0016800503127987316,0.0031728363832479256,-0.00970268151702703
9.064052,-0.008037045799724396,0.004947654533821555,-0.0006727471051709685,-0.005739585850324923,-0.011999956376869516
9.085892,-0.005648802511001499,-0.006662964685642979,0.00034892388795575445,-0.014100577041395859,-0.012891572043982181
9.106692,-0.0035474172180652735,-0.016944313373735486,0.0012391633294605098,-0.020673957811985267,-0.012082541427849997
9.130612,-0.002131579365269683,-0.0247585010138951,0.0018738724071565398,-0.02451731077072121,-0.00954029922175865
9.153492,-0.001558164373142898,-0.02935829411529639,0.00216866874977286,-0.025124604593678913,-0.005512468433640676
9.176372,-0.001716102080136492,-0.030456250800907414,0.0020928115684200298,-0.022489548658962768,-0.0004939578952541009
9.200292,-0.00226273001624901,-0.028220905374892538,0.0016759092730938003,-0.017083353601868214,0.004849241520625334
9.225252,-0.0027157911925175643,-0.02320786654820385,0.0010048655052953609,-0.009756182778014195,0.009784143562107935
9.249172,-0.002581650315372566,-0.01624392558270156,0.00021006816791453392,-0.0015842817817729113,0.013623259159072547
9.274132,-0.0014914300414720293,-0.008288083302395393,-0.0005578409494594781,0.006307526136088848,0.0158264345653744
9.298052,0.0006862804603440872,-0.0002940746767348339,-0.0011567453680919205,0.012916539517332895,0.01607700167074655
9.323012,0.0037837503003861394,0.006905022378948305,-0.0014815715161746743,0.017498631788562202,0.014323142294133775
9.347972,0.007340924251460488,0.0126767192039347,-0.0014860754587513471,0.019651598149382273,0.01078151583874727
9.371892,0.010683495022820311,0.016628704214588893,-0.0011923825308477558,0.01933777455727744,0.00590545025834678
9.395812,0.013058846418786116,0.01861101099320239,-0.0006852397774037462,0.016849777406359758,0.0003238963444607234
9.419732,0.013802539466574134,0.018689266225342213,-9.149712935393777e-05,0.012732480018645848,-0.005240129115615154
9.442612,0.012499557906521965,0.017100036191218984,0.0004508011230946816,0.007679647661346939,-0.010061577375800462
9.466532,0.009103700255822546,0.01419883221593948,0.0008262168760609872,0.0024244480704850033,-0.013505556254247179
9.490452,0.003985794016398173,0.010408755926998426,0.0009698293321912222,-0.0023599365364876724,-0.015109846652039707
9.514372,-0.00210449196009674,0.006174348096139227,0.0008816479998820111,-0.006138542568964546,-0.01464890493378358
9.538292,-0.008160391869660832,0.001922220156085838,0.000623350605554616,-0.00856616127764633,-0.0121717434604194
9.563252,-0.013102263088436965,-0.001971661367527957,0.00029791318349535733,-0.009511071309187207,-0.008007618870933143
9.588212,-0.01598878354894386,-0.005208404971211909,1.7466015599712052e-05,-0.009052630271595275,-0.002735711123006676
9.609012,-0.016212304797524165,-0.007585884018834098,-0.00013177192471418376,-0.007455704646167436,0.0028815618126328633
9.631892,-0.013637088826401002,-0.009010133072441598,-0.00011737706609636834,-0.005125500762554099,0.00799715321352364
9.653732,-0.008649469519399659,-0.009496335315780764,2.714608741686149e-05,-0.002547030357110483,0.011799837915341806
9.676612,-0.0021061101736785898,-0.009157771854293333,0.00021047939978819088,-0.00021469981243616153,0.013640971455155788
9.700532,0.004812930041279511,-0.008182685233030632,0.0003107450372466631,0.001440726171034681,0.013148137591116176
9.723412,0.01081987958264323,-0.006801294864766013,0.00021516154748407078,0.0021188555684340912,0.01030529260171895
9.747332,0.014762507576041238,-0.005247528968409528,-0.00013872105880432414,0.0017003625363817307,0.00548186923844665
9.772292,0.01584723424608531,-0.0037217206319268507,-0.0007323450237471119,0.0002726523836546669,-0.0005999227049331469
9.796212,0.013797597242460232,-0.002361047141900822,-0.0014561533903266444,-0.0018759246941766658,-0.00696048373704673
9.821172,0.008916005096527043,-0.0012236113453487638,-0.0021253979359170884,-0.004295496901925094,-0.012510366021371977
9.844052,0.0020358561602943667,-0.0002897688572846996,-0.0025200686285146877,-0.006444531101002259,-0.016228563686792208
9.869012,-0.00562703758519791,0.0005191166599627767,-0.0024405149635748254,-0.007781193661938866,-0.01734216082567334
9.891892,-0.01269485461463018,0.0013082497596605801,-0.0017654832211043655,-0.007862261156077497,-0.015474949075937801
9.915812,-0.017877359704322714,0.0021706265676760656,-0.0004976762361354728,-0.006432587016024355,-0.010735837588571816
9.938692,-0.020203223762801658,0.0031513294707417035,0.0012159825704749676,-0.003488118791599904,-0.003727170788363888
9.962612,-0.019190405342584475,0.004224132865170377,0.0030968375199042306,0.0007011011575610245,0.00453304554600351
9.986532,-0.014925949890865386,0.005286983124090509,0.004779709000643703,0.005615057131996618,0.012765092988139333
10.011492,-0.00804370263056091,0.006178341125144033,0.005882906113690061,0.010553782249651948,0.019632978781079023
10.037492,0.00039228041800073825,0.006711094551415065,0.006088809299266468,0.014743474753798783,0.023966193700945243
10.062452,0.00907427747640931,0.00671620024160863,0.005217693087147731,0.017461767612551093,0.02495871471616087
10.087412,0.016672080122974213,0.006085656572191518,0.003278409341123014,0.01816097287800507,0.022309717433806293
10.113412,0.02204948089213709,0.004804468597410643,0.00048423638605313486,0.016567660245389026,0.016280762472549417
10.139412,0.024439771185724067,0.002963829456651436,-0.0027706776870241603,0.012740411627579018,0.007659341656258549
10.163332,0.023553020688580825,0.0007521162044217698,-0.0059710230208779936,0.007074505834675925,-0.002364201213791039
10.188292,0.019601079263785695,-0.001574517274232145,-0.00856598361426164,0.0002514918477751789,-0.012383620627175185
10.212212,0.01324086707517686,-0.0037353967695883715,-0.010065696213074717,-0.006858585590330224,-0.020993881625575684
10.237172,0.005449918334651693,-0.00547277859793011,-0.010131134355529694,-0.013326098928453394,-0.027000883276279024
10.261092,-0.0026417279553845076,-0.006593272889488608,-0.00864085682320825,-0.01830029845285756,-0.029589905542096416
10.282932,-0.009933571753231075,-0.006995072746401254,-0.005721874401783598,-0.02113441244675653,-0.02842859703112569
10.305812,-0.015520358808299538,-0.0066767778103494334,-0.0017381606210520792,-0.021477368725630757,-0.02369351669994435
10.331812,-0.018815614803098752,-0.005728236671764249,0.002761969304490156,-0.019318526010249592,-0.016023006974597877
10.357812,-0.019615685133696294,-0.0043078529505328,0.007130707887620073,-0.014980330408633124,-0.006410727486171764
10.383812,-0.018097874586735316,-0.0026131763241968057,0.010722907102142139,-0.009062674376080122,0.003938575237830938
10.409812,-0.014757576142723806,-0.000851815577178429,0.012997594497851926,-0.002350209378592294,0.013767368213571923
10.435812,-0.010299048049000595,0.000782091109991753,0.013601497304169917,0.004301324808650858,0.021916353257071162
10.460772,-0.0055012506095345705,0.002123657749610879,0.012421071813045767,0.010082108601293757,0.02745196974148027
10.486772,-0.001082971121601367,0.003046240913366494,0.00959566841623467,0.014332340541363387,0.029760121450923806
10.510692,0.002409901095479057,0.003466748749940009,0.005491547469216923,0.01662066709312789,0.028601278538534468
10.536692,0.004677204452849546,0.003350826364911318,0.0006431087560331765,0.016788721325840396,0.02412618268273954
10.561652,0.0056875687632931314,0.0027200834709844687,-0.00432731388203787,0.014958336983691775,0.01685403749879921
10.587652,0.005651125165051521,0.001660766087984717,-0.00879722994544064,0.01150258446727841,0.007616673853220713
10.612612,0.00495036825662831,0.00033010163530743374,-0.012225683710190978,0.006985825801899729,-0.002526712722851399
10.638612,0.004044821594426606,-0.0010457756581269228,-0.014217765702622457,0.0020812376421143353,-0.012398528312831225
10.664612,0.003368877383101182,-0.0021886645405652504,-0.01456495458734849,-0.0025234494227209196,-0.02082814359375194
10.689572,0.0032419232536817894,-0.0028037413208528046,-0.013258896604640451,-0.006219961356204461,-0.026784086391199745
10.714532,0.003806165709628118,-0.002632468619334896,-0.010480348220492479,-0.008561083730612531,-0.029500781053638153
10.739492,0.005001579673876177,-0.001515653026903626,-0.006568009947460827,-0.009318995720464879,-0.028585116377119513
10.764452,0.006580454011415888,0.0005462092064156444,-0.0019736029376056312,-0.00851225730256983,-0.024087036162238954
10.790452,0.008157248566303387,0.003351295362022598,0.00279021384566323,-0.006397323255268721,-0.016519692993039525
10.816452,0.009283925015398823,0.0064889387292734815,0.007203385708808999,-0.003425069385978932,-0.006819203446007625
10.842452,0.009537288640587957,0.009376781531816526,0.010789275637601233,-0.00016765959626311073,0.0037583353723396255
10.867412,0.008603533858858436,0.011344499475936158,0.013159983288935542,0.0027742713471216734,0.01379506986968723
10.893412,0.006346104459573889,0.011755164006914755,0.014054209318223066,0.004870356211175879,0.021906912571936245
10.918372,0.0028458689453028847,0.010144688705757887,0.013365775547629659,0.005749353816341469,0.026949367007266425
10.943332,-0.0015930684564013269,0.006351971235299629,0.011160457202775222,0.005262840428836506,0.028201057918759827
10.968292,-0.006473603048371885,0.0006094921497914743,0.0076781893168695456,0.0035118161058808883,0.025492015325791574
10.992212,-0.0111686460683973,-0.006432285689459976,0.003317493865590098,0.0008301658095611766,0.01924973332561942
11.017172,-0.015009224889971124,-0.01376309246862651,-0.0014002716907921568,-0.002273663452769326,0.010448215929553237
11.043172,-0.017386285500823523,-0.02015427249756628,-0.0058870563410548405,-0.005207718676910856,0.0004620446268578731
11.069172,-0.017852069732922537,-0.024365787178353606,-0.009561182167510807,-0.007404785483546378,-0.009154054679815006
11.094132,-0.01620543046923829,-0.025384062241456517,-0.011929281560746482,-0.008428306472855135,-0.016923558291312833
11.119092,-0.012545683291924742,-0.022644403903085662,-0.012664777261515839,-0.008055915157702095,-0.021698006786215692
11.144052,-0.007282244637868492,-0.016189318034628912,-0.01166815697334715,-0.006323754437181898,-0.022851290144418442
11.166932,-0.001092860462513113,-0.00672258274778543,-0.009095022519016775,-0.0035214635273628737,-0.020380466976810476
11.188772,0.005168512708871599,0.0044624977658342,-0.005342320345301784,-0.00013695983489663926,-0.014892788421540981
11.209572,0.010603289464486802,0.01567699005266131,-0.0009908057649106374,0.003239668114084362,-0.007480978614265057
11.231412,0.014418968783549303,0.02512204537146292,0.0032888599276146542,0.006034705352235168,0.0004887079008117828
11.255332,0.016071918109874326,0.03121401037598802,0.006850175179739457,0.0078073611291128355,0.0076334621376822395
11.281332,0.015373319240799335,0.032884503315168755,0.009182944452128083,0.008338808148247688,0.0128048256324246
11.307332,0.012533724354324803,0.029792728013949037,0.010000337169817993,0.007672854641390534,0.015284370329065723
11.333332,0.008132188989333046,0.02240329824026233,0.00928216520226635,0.006097358364432558,0.014887500495588254
11.359332,0.0030110540394773224,0.01191011339188009,0.007265005122903677,0.0040688888106707,0.011958962035242418
11.385332,-0.00188582178005016,1.929106920146595e-05,0.004381798042895876,0.0020969517684423446,0.0072668881752225795
11.410292,-0.005699209504893746,-0.01136568674062769,0.001165222583925064,0.0006148304600794281,0.0018230226156871969
11.433172,-0.00782501270087769,-0.02049260901171517,-0.0018625730842485126,-0.0001312372745431687,-0.0033295292527033564
11.459172,-0.008030652364654117,-0.02607218796935897,-0.004288588312783152,-0.00014589058222627108,-0.007315790032828455
11.483092,-0.006490179401179208,-0.0274907623631736,-0.005874275241195837,0.00031665058888842606,-0.00957657669339808
11.507012,-0.003729562379457536,-0.024884267950851083,-0.006574833279387931,0.0008214354445954969,-0.009939303030265209
11.531972,-0.0004948905341928354,-0.019064020829456827,-0.006511628447066508,0.0008744515597260247,-0.008604905858499972
11.556932,0.0024251850393991925,-0.011316347423693581,-0.005908483044824861,6.809447368824573e-05,-0.006061617882288718
11.581892,0.0043803647165992525,-0.0031236420393373383,-0.005011103896556313,-0.0017861746063349369,-0.0029501903498351505
11.607892,0.004999940901274093,0.004131503963744728,-0.004012328315109615,-0.004573264039364302,8.703373119188821e-05
11.633892,0.004261492854549494,0.009417517757162056,-0.0030033391698759473,-0.007862987154662214,0.0025399983747252572
11.659892,0.0024725191972723736,0.012212216435896617,-0.0019631715473227562,-0.010979668486122255,0.004120558832924936
11.6859,0.00017225781490129788,0.012543103492832863,-0.0007878182624749645,-0.01314092267881153,0.004792069101880058
11.711892,-0.0020194678521312146,0.010911208804737938,0.0006509064900573902,-0.013635913790879216,0.004737507939787152
11.735812,-0.003566956116879905,0.008124658236511062,0.002434830738001438,-0.012002321861907842,0.004278715622321059
11.760772,-0.004154842513448897,0.005085261016103665,0.00453851496595955,-0.008159839373985756,0.003769674078687046
11.785732,-0.003761608035345174,0.0025779602541157985,0.006796740078218972,-0.0024667382665675883,0.003491215321787257
11.809652,-0.0026524556344692043,0.0011084266300858455,0.00891166945604602,0.004317143683462663,0.003572449053187255
11.835652,-0.0012943531415499352,0.0008201065839240449,0.01050047720688213,0.011156619230244323,0.003956507834211195
11.861652,-0.00021606932467409636,0.0015021941255310355,0.011173442649148031,0.016931755006183484,0.004416992001469654
11.886612,0.00014963285394683923,0.0026789468047511973,0.010624189750478751,0.020652920923592163,0.004619450624376611
11.912612,-0.0004005212844010117,0.0037533312717205275,0.008710079560161945,0.02165410949093556,0.0042120984275143694
11.937572,-0.0017676179644179582,0.00416792541156949,0.0055027013450303685,0.019722637592701823,0.00292387838376025
11.963572,-0.003559908061480455,0.003545077727165897,0.0012954146884837094,0.015137435494945723,0.0006470171475001829
11.988532,-0.0051844423772883326,0.0017760067220051563,-0.00343489629247006,0.008608889658740834,-0.0025146906127582747
12.014532,-0.0059996096732136545,-0.0009576171636536419,-0.008103950735113084,0.0011355852648478651,-0.006242598354520116
12.039492,-0.005490679953293306,-0.004229630185640543,-0.012117603130546821,-0.006188380630047247,-0.010045577046794155
12.064452,-0.0034234180746779094,-0.007467781244679739,-0.014969911175675803,-0.012372138831811692,-0.013338912200333203
12.086292,6.483826232312618e-05,-0.010079003556752918,-0.016321519291774413,-0.01669050790961735,-0.015543350938558123
12.108132,0.0044625445763366006,-0.011572140573395714,-0.016043443148397625,-0.018778877948198446,-0.016184703434369
12.134132,0.00897415554335818,-0.011651889608629302,-0.014219853187284106,-0.01864699465153233,-0.014975617803945905
12.159092,0.012684541798502784,-0.010266549939146576,-0.011113025830129613,-0.016617853141995192,-0.01186607821066417
12.185092,0.014760268126953245,-0.007604005110235499,-0.007101920124778703,-0.013214582048516391,-0.007056305050568612
12.210052,0.014640790681159593,-0.004042129491821524,-0.0026108620707347378,-0.009027840790773577,-0.0009732255577224861
12.236052,0.012174614175602819,-6.879866742762821e-05,0.0019545850186799903,-0.004596999998415763,0.005782156460984027
12.262052,0.007668342774569067,0.003808742948415055,0.0062513516887393915,-0.0003308488178273854,0.012505534600153348
12.288052,0.0018368605205499146,0.0071456655734539855,0.01001612102699433,0.003519591238057457,0.01846666404308582
12.314052,-0.004334553959504516,0.00961746640778173,0.013058308470741124,0.006838659362776703,0.022983852100864753
12.336932,-0.009785846737064943,0.011046284667356765,0.015237919792693679,0.009589694656404562,0.025489715439508516
12.360852,-0.013592997504506163,0.01139614698683085,0.016441157041460253,0.011748242971097344,0.0255858444875288
12.386852,-0.015149001841609179,0.010744847492532617,0.01656618267063494,0.013249164151931224,0.023086035786372684
12.410772,-0.01427743332290327,0.009244535573920647,0.015527116254833231,0.013965886488217368,0.018047735307439364
12.436772,-0.0112562840425048,0.007083703796248189,0.013277516807312675,0.013729136408968569,0.010789631898796932
12.462772,-0.006749348344959366,0.004460260461309373,0.009847340463093775,0.012379924506759097,0.0018909403005498272
12.487732,-0.0016619534901253501,0.001569881014203954,0.005381720822711742,0.00984076740376056,-0.007833871101816398
12.511652,0.003046761481552702,-0.001392343707808195,0.00016744605533733998,0.006182811414236921,-0.017391005578895915
12.535572,0.006554677774659444,-0.004223936054335106,-0.0053655558402991976,0.0016662991282742022,-0.025697031213322986
12.560532,0.00833094559279161,-0.006710067140944692,-0.010675262071082676,-0.003262134200757559,-0.03169955697544624
12.585492,0.008223053614462935,-0.008629897760912029,-0.015170917916009765,-0.00802087432479694,-0.03451821232006548
12.610452,0.006461540891183051,-0.009778267388015282,-0.018299934872405946,-0.011985839468279672,-0.03358715338487967
12.633332,0.00358541735240489,-0.010000538080559363,-0.019642243414911466,-0.014604729385919668,-0.028774329576388258
12.656212,0.00030834013127831406,-0.009232261215509036,-0.018992012785657653,-0.015506655695107638,-0.020451182104300497
12.678052,-0.002642448148484309,-0.0075314656391763,-0.01640735829329653,-0.01458057709741023,-0.009490932322750613
12.698852,-0.004678026859543332,-0.005091242151977362,-0.01221433131673062,-0.012002669675514626,0.002815665518651518
12.719652,-0.0054581021884207255,-0.002224249645749061,-0.006961002250901778,-0.008204725171856825,0.014922913202128971
